system:index,area,bacia,classe,year,.geo
0,1557674.1309585543,7618,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,96543.1658857528,7618,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,79169.57469506947,7618,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,64538.35435644149,7618,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,20318.795430966395,7618,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
