system:index,area,bacia,classe,year,.geo
0,1868701.6363122552,757,0,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,491550.11460720917,757,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,322160.77505048044,757,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
