system:index,area,bacia,classe,year,.geo
0,1465754.1875847764,746,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,122617.79381255708,746,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,124893.70578934147,746,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,77950.6975646295,746,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15487.647201146681,746,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
