system:index,area,bacia,classe,year,.geo
0,3088777.807906327,763,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,216092.49297651582,763,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,359140.0363989207,763,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,157245.21706112844,763,4,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,21632.56158295916,763,5,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
