system:index,area,bacia,classe,year,.geo
0,2739144.799795502,772,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,244770.7526375458,772,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,146834.16049369657,772,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,317167.62572225404,772,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,40770.56435119575,772,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
