system:index,area,bacia,classe,year,.geo
0,3192428.334950532,763,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,212442.84997401302,763,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,222361.61538552554,763,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,203321.74973621682,763,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12333.56587944522,763,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
