system:index,area,bacia,classe,year,.geo
0,1274135.138157626,7613,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,92956.85615387872,7613,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,105683.06110248629,7613,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,227755.71879116193,7613,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,24062.11988918123,7613,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
