system:index,area,bacia,classe,year,.geo
0,989926.1607874807,751,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,96620.80719404013,751,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,146999.06386123184,751,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,67348.93067917389,751,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,22314.76073111676,751,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
