system:index,area,bacia,classe,year,.geo
0,3138355.2438999773,763,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,216685.24627776694,763,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,226280.49440795954,763,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,243744.90561337772,763,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,17822.22572698054,763,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
