system:index,area,bacia,classe,year,.geo
0,6010381.595815625,744,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,647739.5943195797,744,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,276580.1931448826,744,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,237009.46461062718,744,4,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,53364.17310773431,744,5,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
