system:index,area,bacia,classe,year,.geo
0,1816216.2889266,771,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,154346.445458249,771,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,159175.5943295798,771,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,93814.22413717567,771,4,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,24766.818458325622,771,5,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
