system:index,area,bacia,classe,year,.geo
0,2672013.2316771667,772,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,250224.47332883402,772,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,180445.91296336518,772,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,329695.41073886503,772,4,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,56308.87429203373,772,5,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
