system:index,area,bacia,classe,year,.geo
0,1427579.8988891828,746,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,273839.51126525155,746,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,105284.62179799774,746,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
