system:index,area,bacia,classe,year,.geo
0,1625601.356725617,771,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,465456.97021213383,771,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,157261.0443720627,771,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
