system:index,area,bacia,classe,year,.geo
0,1091548.3208042325,7616,0,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,210922.9998033011,7616,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,118831.91117456369,7616,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
