system:index,area,bacia,classe,year,.geo
0,130077.42560030341,775,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,23978.354821648325,775,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,13105.565996739984,775,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,13589.411585044687,775,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2392.552842555059,775,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
