system:index,area,bacia,classe,year,.geo
0,964929.6754740707,7622,0,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,88025.40743313692,7622,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,41581.53582708779,7622,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
