system:index,area,bacia,classe,year,.geo
0,1747211.389135219,7617,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,114196.83656290366,7617,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,126843.34198726488,7617,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,128671.4222297461,7617,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,20488.645626352787,7617,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
