system:index,area,bacia,classe,year,.geo
0,1147032.8566328723,759,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,86294.68083963888,759,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,58664.43655599787,759,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,95956.25763018243,759,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,8211.06779202977,759,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
