system:index,area,bacia,classe,year,.geo
0,115412.11663907801,775,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,34444.46903794223,775,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,8264.207491096458,775,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,21948.349738370685,775,4,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3074.167939794216,775,5,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
