system:index,area,bacia,classe,year,.geo
0,1800222.4108326233,7617,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,128524.03592160382,7617,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,96725.86901718032,7617,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,95820.71859452543,7617,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16118.601175616213,7617,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
