system:index,area,bacia,classe,year,.geo
0,1078625.5388858698,7616,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,146967.76309998147,7616,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,90458.04340260904,7616,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,82886.0990049609,7616,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,22365.78738864846,7616,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
