system:index,area,bacia,classe,year,.geo
0,1966678.9862770373,7615,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,185399.06623187347,7615,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,223887.68729445955,7615,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,184703.88938434262,7615,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27930.366731061276,7615,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
