system:index,area,bacia,classe,year,.geo
0,2637028.62870539,772,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,309434.03194907814,772,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,161050.854258092,772,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,334901.4046259322,772,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,46272.983461825344,772,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
