system:index,area,bacia,classe,year,.geo
0,2170414.6535001798,753,0,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,501725.28094461554,753,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,544670.870657997,753,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
