system:index,area,bacia,classe,year,.geo
0,1099479.621207955,752,0,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,197433.10406435997,752,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,108744.50496260285,752,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
