system:index,area,bacia,classe,year,.geo
0,496.31478688067364,777,0,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,719.642901690411,777,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,123.86250259088251,777,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
