system:index,area,bacia,classe,year,.geo
0,649566.2329878744,767,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,27894.39422557365,767,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,85167.26000874891,767,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,67963.66346826138,767,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3129.836473667828,767,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
