system:index,area,bacia,classe,year,.geo
0,1775664.7575534626,771,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,333918.7110494791,771,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,138735.9027069429,771,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
