system:index,area,bacia,classe,year,.geo
0,2709845.0737932953,772,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,266467.41075974895,772,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,164931.26897596117,772,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,304208.95945342846,772,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,43235.19001773872,772,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
