system:index,area,bacia,classe,year,.geo
0,3258991.575844341,776,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,324038.4084786361,776,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,273912.80910219543,776,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,237201.00221940328,776,4,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27971.336207444063,776,5,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
