system:index,area,bacia,classe,year,.geo
0,1546894.645836046,758,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,124101.15091891085,758,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,79662.80845732732,758,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,111568.36045533954,758,4,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,14761.847298206394,758,5,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
