system:index,area,bacia,classe,year,.geo
0,3393654.59190513,776,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,271138.50536599103,776,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,244270.52780390737,776,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,185762.0522729127,776,4,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27289.45450347687,776,5,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
