system:index,area,bacia,classe,year,.geo
0,1254050.3255381922,7742,0,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,431872.0695496638,7742,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,192621.26823231642,7742,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
