system:index,area,bacia,classe,year,.geo
0,1866663.8947944113,765,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,124095.4251790404,765,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,90467.49830326063,765,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,71445.70673140943,765,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,8610.072025474732,765,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
