system:index,area,bacia,classe,year,.geo
0,778271.0172840749,7421,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,48827.431001606616,7421,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,51663.664829857145,7421,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,36419.09480021519,7421,4,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,8387.770172216215,7421,5,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
