system:index,area,bacia,classe,year,.geo
0,1998382.6442661698,7615,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,218250.0403174298,7615,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,177766.8944760934,7615,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,166913.022877729,7615,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27287.393981410474,7615,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
