system:index,area,bacia,classe,year,.geo
0,2120685.2674068674,7741,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,789193.2240408446,7741,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,274422.61973001156,7741,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
