system:index,area,bacia,classe,year,.geo
0,2140755.781782983,7741,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,540700.1629463861,7741,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,276830.11094807944,7741,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,185242.80417016754,7741,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,40772.251329989645,7741,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
