system:index,area,bacia,classe,year,.geo
0,1821706.0458226243,765,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,153249.26774385423,765,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,92258.60040706077,765,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,82006.93602900695,765,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12061.7470310829,765,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
