system:index,area,bacia,classe,year,.geo
0,2010044.4341421844,7615,0,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,400409.82768739545,7615,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,178145.73408922882,7615,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
