system:index,area,bacia,classe,year,.geo
0,564013.2695124595,764,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,60129.8215507172,764,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,38765.61990230692,764,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29514.352261014716,764,4,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3366.8842796952117,764,5,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
