system:index,area,bacia,classe,year,.geo
0,946655.5250943623,7622,0,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,91065.41319463906,7622,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,56815.68044531853,7622,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
