system:index,area,bacia,classe,year,.geo
0,1098510.3906431738,752,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,94832.57887578536,752,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,106824.3433005937,752,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,79753.7196639248,752,4,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25728.723862968138,752,5,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
