system:index,area,bacia,classe,year,.geo
0,841405.8459456386,751,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,61650.44022016747,751,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,286002.8474007915,751,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,101847.644844316,751,4,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,32989.60970459379,751,5,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
