system:index,area,bacia,classe,year,.geo
0,2783630.6402571113,772,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,368131.83873374586,772,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,336925.4240092538,772,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
