system:index,area,bacia,classe,year,.geo
0,285068.76401948446,773,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,44984.56275457339,773,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,19521.506536006855,773,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,23733.864051832672,773,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2577.043679462153,773,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
