system:index,area,bacia,classe,year,.geo
0,512.494286771029,778,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,253.30998219432254,778,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,157.04972236409523,778,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
