system:index,area,bacia,classe,year,.geo
0,1464908.4587507294,758,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,170783.82318697573,758,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,71849.68425329891,758,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,156232.80891943572,758,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,13214.037855422204,758,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
