system:index,area,bacia,classe,year,.geo
0,1451885.8628560049,746,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,155549.71395870738,746,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,98372.76133314983,746,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,84044.18912758974,746,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16851.504677008546,746,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
