system:index,area,bacia,classe,year,.geo
0,3065786.66887473,7619,0,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,355299.7757753146,7619,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,193420.02033791094,7619,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
