system:index,area,bacia,classe,year,.geo
0,3094893.6247598235,763,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,205318.8876869723,763,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,368375.89648427843,763,3,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,151772.48097030012,763,4,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,22527.22602517394,763,5,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
