system:index,area,bacia,classe,year,.geo
0,1991263.3521522426,7615,0,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,405709.7558236658,7615,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,191626.88794291375,7615,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
