system:index,area,bacia,classe,year,.geo
0,544146.1571898403,745,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,46920.61395958754,745,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34031.862659738516,745,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,26487.621855696783,745,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2287.3490342047667,745,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
