system:index,area,bacia,classe,year,.geo
0,677699.5994983208,767,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,32468.182937167338,767,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,71901.02684927915,767,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,48672.299777688735,767,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2980.2781016448375,767,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
