system:index,area,bacia,classe,year,.geo
0,5903487.239916555,754,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,583901.0140833352,754,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,326699.276127329,754,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,423567.38924759283,754,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,65966.68670967121,754,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
