system:index,area,bacia,classe,year,.geo
0,1145299.310304242,7614,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,79176.1218674339,7614,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,64429.56893805102,7614,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,69477.41100993472,7614,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,13675.93824168539,7614,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
