system:index,area,bacia,classe,year,.geo
0,2369589.185805199,753,0,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,456510.9151866956,753,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,390548.6816620468,753,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
