system:index,area,bacia,classe,year,.geo
0,1716262.3169902542,7617,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,117524.24035994353,7617,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,156768.25963128117,7617,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,114570.06578288728,7617,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,32286.752777126556,7617,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
