system:index,area,bacia,classe,year,.geo
0,2153429.766363511,766,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,252704.9335191087,766,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,94501.37999623737,766,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
