system:index,area,bacia,classe,year,.geo
0,584795.7814747322,764,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,52505.24290640397,764,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30195.741539384944,764,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,25511.664384910106,764,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2781.5172007542765,764,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
