system:index,area,bacia,classe,year,.geo
0,1321288.0371447618,7612,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,84688.24310881237,7612,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,135633.26562132442,7612,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,131871.1869161798,7612,4,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15133.940301998891,7612,5,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
