system:index,area,bacia,classe,year,.geo
0,3362387.42430356,776,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,558551.4356364924,776,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,201176.27191145162,776,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
