system:index,area,bacia,classe,year,.geo
0,1589710.894884813,755,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,113817.15479253147,755,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,112410.28056689969,755,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,85007.6651909797,755,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12994.423972736753,755,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
